032,112025,2997849,1,16854398
032,112025,2997849,2,2997852
032,112025,2997855,1,2997852
032,112025,2997855,2,2997858
032,112025,2997861,1,2997858
032,112025,2997615,1,3216154
032,112025,2997615,2,2997617
032,112025,2997621,1,2997617
032,112025,2997621,2,2997624
032,112025,2995701,1,2995703
032,112025,2995701,2,16942376
032,112025,2995707,1,2995703
032,112025,2995707,2,2995710
032,112025,2997627,1,2997624
032,112025,2997627,2,2997629
032,112025,2997633,1,2997629
032,112025,2997399,2,2997402
032,112025,2997405,1,32826403
032,112025,2997405,2,2997408
032,112025,2997411,1,2997402
032,112025,2997411,2,16865648
032,112025,2997417,1,2997408
032,112025,2997417,2,17123454
032,112025,2997423,1,17015264
032,112025,2997423,2,16783279
032,112025,2997429,1,16783279
032,112025,2997429,2,17015757
032,112025,2997435,1,2997437
032,112025,2997435,2,16856656
032,112025,2997441,1,2997443
032,112025,2997441,2,17098515
032,112025,2997447,1,2997443
032,112025,2997447,2,2997450
032,112025,2997453,1,2997450
032,112025,2997453,2,28130413
032,112025,2997459,1,28130413
032,112025,2997459,2,16910790
032,112025,2997333,2,45206685
032,112025,2997339,1,33239551
032,112025,2997339,2,2997341
032,112025,2997183,2,33224147
032,112025,2997189,1,2997191
032,112025,2997189,2,2997192
032,112025,2997195,1,2997192
032,112025,2998551,2,33033912
032,112025,2998557,1,2998542
032,112025,2998557,2,33033912
032,112025,2998563,1,16994189
032,112025,2998563,2,2998565
032,112025,2998569,1,2998536
032,112025,2998569,2,16994189
032,112025,2997645,1,2997641
032,112025,2997645,2,2997647
032,112025,2997651,1,2997647
032,112025,2997651,2,2997653
032,112025,2997657,1,2997653
032,112025,2997657,2,18434562
032,112025,2997663,1,2997665
032,112025,2997663,2,2997666
032,112025,2997669,1,2997665
032,112025,2998251,2,16858020
032,112025,2998257,1,16844446
032,112025,2998257,2,2998259
032,112025,2998263,1,2998259
032,112025,2998263,2,16951689
032,112025,2998269,1,17077872
032,112025,2998269,2,16951689
032,112025,2998275,1,2998277
032,112025,2998275,2,17086590
032,112025,2998281,1,2998283
032,112025,2998281,2,2998284
032,112025,2998287,1,2998284
032,112025,2998287,2,2998289
032,112025,2998293,1,2998277
032,112025,2998293,2,2998289
032,112025,2998299,1,34564413
032,112025,2998299,2,16885490
032,112025,2998305,1,34564413
032,112025,2998305,2,2998308
032,112025,2998311,1,3216470
032,112025,2998311,2,2998314
032,112025,2998317,1,2998314
032,112025,2998317,2,34783154
032,112025,2998323,1,34783154
032,112025,2998323,2,2998326
032,112025,2998137,2,19240816
032,112025,2998143,1,19240816
032,112025,2998143,2,2998145
032,112025,2998149,1,2998145
032,112025,2998149,2,17064368
032,112025,2998155,1,17064368
032,112025,2998155,2,2998158
032,112025,2998161,1,17078815
032,112025,2998161,2,2998158
032,112025,2998167,1,16898022
032,112025,2998167,2,2998170
032,112025,2998173,1,2998170
032,112025,2998173,2,2998176
032,112025,2998179,1,2998176
032,112025,2998179,2,17077872
032,112025,2998185,1,17077872
032,112025,2998185,2,32459084
032,112025,2998191,1,32459084
032,112025,2998191,2,2998194
032,112025,2998197,1,2998194
032,112025,2998197,2,39967106
032,112025,2998203,1,16811566
032,112025,2998203,2,2998206
032,112025,2998209,1,16811566
032,112025,2998209,2,2998212
032,112025,2998215,1,2998212
032,112025,2998215,2,17056843
032,112025,2998221,1,17056843
032,112025,2998221,2,2998224
032,112025,2998227,1,2998224
032,112025,2998023,1,17039703
032,112025,2998023,2,2998026
032,112025,2998029,1,2998026
032,112025,2998029,2,2998031
032,112025,2998035,1,2998031
032,112025,2998035,2,3216886
032,112025,2998041,1,17026135
032,112025,2998041,2,16796087
032,112025,2998047,1,17026135
032,112025,2998047,2,2998049
032,112025,2998053,1,2998049
032,112025,2998053,2,2998055
032,112025,2998059,1,2998055
032,112025,2998059,2,3216882
032,112025,2998065,1,3216882
032,112025,2998065,2,2998068
032,112025,2998071,1,2998068
032,112025,2998071,2,2998073
032,112025,2998077,1,2998073
032,112025,2998077,2,16976314
032,112025,2998083,1,16953354
032,112025,2998083,2,17078815
032,112025,2998089,1,2998091
032,112025,2998089,2,2998092
032,112025,2998095,1,2998092
032,112025,2998095,2,16818976
032,112025,2998101,1,2998103
032,112025,2998101,2,2998104
032,112025,2998107,1,2998104
032,112025,2998107,2,2998109
032,112025,2998113,1,2998091
032,112025,2998113,2,2998109
032,112025,2998119,1,2998091
032,112025,2998119,2,16805509
032,112025,2998125,1,16805509
032,112025,2998125,2,2998128
032,112025,2997873,1,16883051
032,112025,2997873,2,2997876
032,112025,2997879,1,17004984
032,112025,2997879,2,40070587
032,112025,2997885,1,30313376
032,112025,2997885,2,16903408
032,112025,2997891,1,2997893
032,112025,2997891,2,2997894
032,112025,2997897,1,2997894
032,112025,2997897,2,2997900
032,112025,2997903,1,30521265
032,112025,2997903,2,16968356
032,112025,2997909,1,30521265
032,112025,2997909,2,45205225
032,112025,2997915,1,45205225
032,112025,2997915,2,3216334
032,112025,2997921,1,3216334
032,112025,2997921,2,45205202
032,112025,2997927,1,2997900
032,112025,2997927,2,45205202
032,112025,2997933,1,17122096
032,112025,2997933,2,16959463
032,112025,2997939,1,17122096
032,112025,2997939,2,16929243
032,112025,2997945,1,16929243
032,112025,2997945,2,17095760
032,112025,2997951,1,17095760
032,112025,2997951,2,17030766
032,112025,2997957,1,17004262
032,112025,2997957,2,2997960
032,112025,2997963,1,16959463
032,112025,2997963,2,16797578
032,112025,2997969,1,16797578
032,112025,2997969,2,16987517
032,112025,2997975,1,16987517
032,112025,2997975,2,17070909
032,112025,2997981,1,17070909
032,112025,2997981,2,16904559
032,112025,2997987,1,16904559
032,112025,2997987,2,2997989
032,112025,2997993,1,2997960
032,112025,2997993,2,2997989
032,112025,2997999,1,2998001
032,112025,2997999,2,17026135
032,112025,2998005,1,2998001
032,112025,2998227,2,30093360
032,112025,2998233,1,16844446
032,112025,2998233,2,16965909
032,112025,2998239,1,16965909
032,112025,2998239,2,40070629
032,112025,2998245,1,40070629
032,112025,2998245,2,16858020
032,112025,2998251,1,2998206
032,112025,2998329,1,2998326
032,112025,2998329,2,16872707
032,112025,2998335,1,17077008
032,112025,2998335,2,31348452
032,112025,2997669,2,2997671
032,112025,2997675,1,2997671
032,112025,2997675,2,2997677
032,112025,2997681,1,2997677
032,112025,2997681,2,2997683
032,112025,2997687,1,16843507
032,112025,2997687,2,2997683
032,112025,2997693,1,2997695
032,112025,2995629,1,2995625
032,112025,2995629,2,16816506
032,112025,2995635,1,2995614
032,112025,2995635,2,2995638
032,112025,2995641,1,16918115
032,112025,2995641,2,2995643
032,112025,2995647,1,2995643
032,112025,2995647,2,2995649
032,112025,2995653,1,2995638
032,112025,2995653,2,2995649
032,112025,2995659,1,16918912
032,112025,2995659,2,3214074
032,112025,2995665,1,16918912
032,112025,2995665,2,46298797
032,112025,2995671,1,46298797
032,112025,2995671,2,2995674
032,112025,2995677,1,2995674
032,112025,2995677,2,2995680
032,112025,2995683,1,2995680
032,112025,2995683,2,2995686
032,112025,2995689,1,2995686
032,112025,2996697,1,2996699
032,112025,2996697,2,2996700
032,112025,2996703,1,2996670
032,112025,2996703,2,2996700
032,112025,2996709,1,2996670
032,112025,2996709,2,2996712
032,112025,2996715,1,2996712
032,112025,2996715,2,2996717
032,112025,2996721,1,2996717
032,112025,2996721,2,2996723
032,112025,2996727,1,2996723
032,112025,2996727,2,2996730
032,112025,2997195,2,16916742
032,112025,2997201,1,2997191
032,112025,2997201,2,18434843
032,112025,2997213,1,18434843
032,112025,2997213,2,2997215
032,112025,2997219,1,2997215
032,112025,2997219,2,16824988
032,112025,2997267,1,18434843
032,112025,2997267,2,16810940
032,112025,2997273,1,16974501
032,112025,2997273,2,16930023
032,112025,2997279,1,16930023
032,112025,2997279,2,2997281
032,112025,2997285,1,2997281
032,112025,2997285,2,2997287
032,112025,2997291,1,2997287
032,112025,2997291,2,2997293
032,112025,2997297,1,2997293
032,112025,2997297,2,16798525
032,112025,2997303,1,2997305
032,112025,2997303,2,2997306
032,112025,2997309,1,2997306
032,112025,2997309,2,2997312
032,112025,2997315,1,33239551
032,112025,2997345,1,16798838
032,112025,2997345,2,16917178
032,112025,2997351,1,16798838
032,112025,2997351,2,2997353
032,112025,2997357,1,2997353
032,112025,2997081,1,2996975
032,112025,2997081,2,2997084
032,112025,2997087,1,2997084
032,112025,2997087,2,16810768
032,112025,2997093,1,2997095
032,112025,2997093,2,3215578
032,112025,2997099,1,3215578
032,112025,2997099,2,2997101
032,112025,2997105,1,2997101
032,112025,2997105,2,2997108
032,112025,2997111,1,2997108
032,112025,2997111,2,2997114
032,112025,2997117,1,2997114
032,112025,2997117,2,2997119
032,112025,2997123,1,2997119
032,112025,2997123,2,17024607
032,112025,2997129,1,16781253
032,112025,2997129,2,2997132
032,112025,2997135,1,16781253
032,112025,2997135,2,2997137
032,112025,2997141,1,2997137
032,112025,2997141,2,19915049
032,112025,2997147,1,19915049
032,112025,2997147,2,2997150
032,112025,2997153,1,2997150
032,112025,2997153,2,16885620
032,112025,2997159,1,16885620
032,112025,2997159,2,2997161
032,112025,2997165,1,2997095
032,112025,2997165,2,16849864
032,112025,2997171,1,2997132
032,112025,2997171,2,16849864
032,112025,2997177,1,2997132
032,112025,2997177,2,16967859
032,112025,2997183,1,16967859
032,112025,2997021,2,17015711
032,112025,2997027,1,17015711
032,112025,2997027,2,16851630
032,112025,2997033,1,16851630
032,112025,2997033,2,17041735
032,112025,2997039,1,16929778
032,112025,2997039,2,16988987
032,112025,2997045,1,16988987
032,112025,2996733,1,17028943
032,112025,2996733,2,16799193
032,112025,3004509,1,3004476
032,112025,3004509,2,16993536
032,112025,3004515,1,3004517
032,112025,3004515,2,3208478
032,112025,3004521,1,3004517
032,112025,3004521,2,16871762
032,112025,3004527,1,16847666
032,112025,3004527,2,3004530
032,112025,3004533,1,3004530
032,112025,3004533,2,32251569
032,112025,3004539,1,3004541
032,112025,3004539,2,16940148
032,112025,3004545,1,3004541
032,112025,3004545,2,17051635
032,112025,3004551,1,3004553
032,112025,3004551,2,16846345
032,112025,3004557,1,3004559
032,112025,3004557,2,3004560
032,112025,3004563,1,16846345
032,112025,3004563,2,3004559
032,112025,3004569,1,16846345
032,112025,3004569,2,3004572
032,112025,3004575,1,3004572
032,112025,3004575,2,17078105
032,112025,3004581,1,16832325
032,112025,3004581,2,16777660
032,112025,3004587,1,3004560
032,112025,3004587,2,16777660
032,112025,3004593,1,3004560
032,112025,3004593,2,16795384
032,112025,3004599,1,17104142
032,112025,3004599,2,3004602
032,112025,3004605,1,3004607
032,112025,3004605,2,3004608
032,112025,3004611,1,3004607
032,112025,3004611,2,17064682
032,112025,3004617,1,16795384
032,112025,3004617,2,24667227
032,112025,3004623,1,3004602
032,112025,3004623,2,24667227
032,112025,3004629,1,3004602
032,112025,3004629,2,3004608
032,112025,3004635,1,3004608
032,112025,3004635,2,16902355
032,112025,3004641,1,16795384
032,112025,3004641,2,16966913
032,112025,3004647,1,16966913
032,112025,3004647,2,3004650
032,112025,3004653,1,3004650
032,112025,3004653,2,3004656
032,112025,3004659,1,3004656
032,112025,3004659,2,16981996
032,112025,3004665,1,3004667
032,112025,3004665,2,16778000
032,112025,3004671,1,16778000
032,112025,3004671,2,3004674
032,112025,3004677,1,16973224
032,112025,3004677,2,31501737
032,112025,3004683,1,31501737
032,112025,3004683,2,16818582
032,112025,3004689,1,16818582
032,112025,3004689,2,3004692
032,112025,3004695,1,16877235
032,112025,3004695,2,3004698
032,112025,3004701,1,3004692
032,112025,3004701,2,16877235
032,112025,3004707,1,3004674
032,112025,3004707,2,3004692
032,112025,3004713,1,3004674
032,112025,3004713,2,31163154
032,112025,3004719,1,3004721
032,112025,3004719,2,16886773
032,112025,3004725,1,16877235
032,112025,3004725,2,3004721
032,112025,3005331,2,3005333
032,112025,3005337,1,3005333
032,112025,3005337,2,3005339
032,112025,3005343,1,3005339
032,112025,3005343,2,17010471
032,112025,3006063,2,3006066
032,112025,3006069,1,3006066
032,112025,3006069,2,3006072
032,112025,3006075,1,3006072
032,112025,3006075,2,3006078
032,112025,3006081,1,3006078
032,112025,3006081,2,3006084
032,112025,3006087,1,3006084
032,112025,3006087,2,3006090
032,112025,3006093,1,3006090
032,112025,3006093,2,17082785
032,112025,3004731,1,3004733
032,112025,3004731,2,16932104
032,112025,3004737,1,3004733
032,112025,3004737,2,16933131
032,112025,3004743,1,16933131
032,112025,3004743,2,34782826
032,112025,3004749,1,34782826
032,112025,3004749,2,17044303
032,112025,3004755,1,16932104
032,112025,3004755,2,17113538
032,112025,3004761,1,17113538
032,112025,3004761,2,16883606
032,112025,3004767,1,27233420
032,112025,3004767,2,16801394
032,112025,3004773,1,27233420
032,112025,3004773,2,30043191
032,112025,3004779,1,30043191
032,112025,3004779,2,17018071
032,112025,3004785,1,17018071
032,112025,3004785,2,16787745
032,112025,3004791,1,16787745
032,112025,3004791,2,3004794
032,112025,3004797,1,3004799
032,112025,3004797,2,3004800
032,112025,3004803,1,3004799
032,112025,3004803,2,3004805
032,112025,3004809,1,3004805
032,112025,3004809,2,3004811
032,112025,3004815,1,3004811
032,112025,3004815,2,3004817
032,112025,3004821,1,16801394
032,112025,3004821,2,16963413
032,112025,3004827,1,16963413
032,112025,3004827,2,40070320
032,112025,3004833,1,40070320
032,112025,3004833,2,26740844
032,112025,3004839,1,3004800
032,112025,3004839,2,26740844
032,112025,3004845,1,3004800
032,112025,3004845,2,3004848
032,112025,3004851,1,3004848
032,112025,3004851,2,3004854
032,112025,3004857,1,3004854
032,112025,3004857,2,45204741
032,112025,3004863,1,16855697
032,112025,3004863,2,17077780
032,112025,3006099,1,16853806
032,112025,3006099,2,16840480
032,112025,3006117,1,16977842
032,112025,3006117,2,17100176
032,112025,3006123,1,16977842
032,112025,3006123,2,3006126
032,112025,3006129,1,16868650
032,112025,3006129,2,17098836
032,112025,3006135,1,17098836
032,112025,3006135,2,25851136
032,112025,3006141,1,25851136
032,112025,3006141,2,16991182
032,112025,3006147,1,16991182
032,112025,3006147,2,3006150
032,112025,3006153,1,3006150
032,112025,3006153,2,16882593
032,112025,3006159,1,35315808
032,112025,3006159,2,30042821
032,112025,3006165,1,19841802
032,112025,3006165,2,3006168
032,112025,3001113,1,17033166
032,112025,3001113,2,3001116
032,112025,3001119,1,3001116
032,112025,3001119,2,45213520
032,112025,3001125,1,45213520
032,112025,3001125,2,16803052
032,112025,3001131,1,3001097
032,112025,3001131,2,16803052
032,112025,3001137,1,3001097
032,112025,3001137,2,3001140
032,112025,3001143,1,3001140
032,112025,3001143,2,3001145
032,112025,3001149,1,3001145
032,112025,3001149,2,3001151
032,112025,3001155,1,17041399
032,112025,3001155,2,3001157
032,112025,3001161,1,3001157
032,112025,3001161,2,3001163
032,112025,3001167,1,3001163
032,112025,3001167,2,3001169
032,112025,3001173,1,3001169
032,112025,3001173,2,3001175
032,112025,3001179,1,3001175
032,112025,3001179,2,3001181
032,112025,3001185,1,3001181
032,112025,3001185,2,3001187
032,112025,3001191,1,3001187
032,112025,3001191,2,3001193
032,112025,3001197,1,16855819
032,112025,3001197,2,3001200
032,112025,3001203,1,3001200
032,112025,3001203,2,3001205
032,112025,3001209,1,3001205
032,112025,3001209,2,3001211
032,112025,3001215,1,17005843
032,112025,3001215,2,3001218
032,112025,3001221,1,17005843
032,112025,3001221,2,30097451
032,112025,3001227,1,30097451
032,112025,3001227,2,3001229
032,112025,3001233,1,3001229
032,112025,3001233,2,30994354
032,112025,3001593,1,16927997
032,112025,3001593,2,16822859
032,112025,3001599,1,16797444
032,112025,3001599,2,16863722
032,112025,3001605,1,16797444
032,112025,3001605,2,3001607
032,112025,3001611,1,3001607
032,112025,3001665,2,16783168
032,112025,3001671,1,16783168
032,112025,3001671,2,3001673
032,112025,3001677,1,3001673
032,112025,3001677,2,3001680
032,112025,3001683,1,3001680
032,112025,3001683,2,17027163
032,112025,3001689,1,16938261
032,112025,3001689,2,16814053
032,112025,3001695,1,16814053
032,112025,3001695,2,3001698
032,112025,3001701,1,3001698
032,112025,3001701,2,3001703
032,112025,3001707,1,3001703
032,112025,3001707,2,3001710
032,112025,3001713,1,3001710
032,112025,3001713,2,3001716
032,112025,3001719,1,3001716
032,112025,3001719,2,17120714
032,112025,3001725,1,16904643
032,112025,3001725,2,17071016
032,112025,3001731,1,17071016
032,112025,3001731,2,16880310
032,112025,3001737,1,16880310
032,112025,3001737,2,17042281
032,112025,3001743,1,17042281
032,112025,3001743,2,16852367
032,112025,3001749,1,16974237
032,112025,3001749,2,16783773
032,112025,3001755,1,16783773
032,112025,3001755,2,16943807
032,112025,3001761,1,16974237
032,112025,3001761,2,17056472
032,112025,3005217,1,17095214
032,112025,3005217,2,3005220
032,112025,3005223,1,17095214
032,112025,3005223,2,3005225
032,112025,3005229,1,3005225
032,112025,3005229,2,17083473
032,112025,3001545,2,16923095
032,112025,3001551,1,16923095
032,112025,3001551,2,16844423
032,112025,3001557,1,16844423
032,112025,3001557,2,17116869
032,112025,3001563,1,17122425
032,112025,3001563,2,17001590
032,112025,3001569,1,17001590
032,112025,3001569,2,17121165
032,112025,3001575,1,17121165
032,112025,3001575,2,3001578
032,112025,3001581,1,3001578
032,112025,3001581,2,17094943
032,112025,3001449,1,16899448
032,112025,3001449,2,17083335
032,112025,3001455,1,3001457
032,112025,3001455,2,3001458
032,112025,3001461,1,3001458
032,112025,3001461,2,3001463
032,112025,3001467,1,3001463
032,112025,3001467,2,3001470
032,112025,3001473,1,3001470
032,112025,3001473,2,3001476
032,112025,3003321,1,16938723
032,112025,3003321,2,16902313
032,112025,3001767,1,17056472
032,112025,3001767,2,16892794
