032,112025,2916981,2,2916984
032,112025,2917047,1,3197162
032,112025,2917047,2,2917050
032,112025,2917053,1,2917055
032,112025,2917053,2,2917056
032,112025,2917059,1,2917061
032,112025,2917059,2,2917062
032,112025,2917065,1,2917067
032,112025,2917065,2,2917068
032,112025,2917071,1,2917073
032,112025,2916759,2,2916761
032,112025,2916765,1,2916767
032,112025,2916765,2,3198494
032,112025,2916771,1,2916767
032,112025,2916771,2,2916774
032,112025,2916777,1,2916779
032,112025,2916777,2,2916780
032,112025,2916783,1,2916312
032,112025,2911947,2,2911950
032,112025,2911953,1,2911950
032,112025,2912745,1,2912742
032,112025,2912745,2,2912748
032,112025,2912751,1,2912748
032,112025,2912751,2,2912754
032,112025,2912763,1,2912754
032,112025,2912763,2,2912766
032,112025,2912769,1,2912766
032,112025,2912769,2,2912772
032,112025,2912775,1,2912772
032,112025,2912775,2,2912778
032,112025,2913525,1,2913521
032,112025,2913525,2,2913528
032,112025,2913531,1,2913528
032,112025,2913531,2,2913534
032,112025,2915607,1,2915604
032,112025,2915607,2,2915610
032,112025,2915613,1,2915610
032,112025,2915613,2,2915616
032,112025,2915619,1,2915616
032,112025,2915619,2,2915622
032,112025,2915625,1,3197970
032,112025,2915625,2,2915622
032,112025,2915631,1,3197970
032,112025,2915631,2,2915633
032,112025,2915637,1,2915633
032,112025,2915637,2,2915639
032,112025,2915643,1,2915639
032,112025,2915643,2,2915646
032,112025,2915649,1,2915651
032,112025,2915649,2,3104556
032,112025,2915655,1,2915651
032,112025,2915655,2,2915657
032,112025,2915517,1,2908505
032,112025,2915517,2,2915520
032,112025,2915523,1,2915525
032,112025,2915523,2,2915526
032,112025,2915529,1,2915526
032,112025,2915529,2,2915532
032,112025,2915535,1,2915532
032,112025,2914299,1,2914289
032,112025,2914299,2,2914301
032,112025,2914305,1,2914301
032,112025,2914305,2,2914307
032,112025,2914311,1,2914307
032,112025,2914311,2,2914313
032,112025,2914317,1,2914313
032,112025,2914317,2,3197706
032,112025,2914323,1,2914325
032,112025,2914323,2,3197734
032,112025,2914329,1,2914325
032,112025,2914329,2,2914332
032,112025,2914335,1,2914332
032,112025,2914335,2,2914337
032,112025,2914341,1,2914337
032,112025,2914341,2,2914343
032,112025,2914347,1,2914343
032,112025,2914347,2,2914349
032,112025,2914353,1,3204198
032,112025,2914353,2,17126148
032,112025,2914359,1,3206442
032,112025,2914359,2,2914349
032,112025,2914365,1,3206442
032,112025,2914365,2,2914368
032,112025,2914371,1,2914368
032,112025,2914371,2,3197730
032,112025,2914377,1,2914379
032,112025,2914377,2,2914380
032,112025,2914383,1,2914379
032,112025,2914383,2,3198274
032,112025,2914389,1,2914380
032,112025,2914389,2,2914392
032,112025,2914395,1,2914392
032,112025,2915037,1,3198282
032,112025,2915037,2,2915040
032,112025,2915043,1,2915040
032,112025,2915043,2,2915046
032,112025,2915049,1,2915046
032,112025,2915049,2,2915051
032,112025,2915055,1,2915051
032,112025,2915055,2,2915058
032,112025,2915235,2,2915238
032,112025,2915241,1,2915183
032,112025,2915241,2,2915243
032,112025,2915247,1,2915250
032,112025,2915247,2,3107020
032,112025,2915253,1,2915250
032,112025,2915253,2,2915255
032,112025,2915265,1,2915262
032,112025,2915265,2,2915268
032,112025,2915271,1,2915268
032,112025,2915271,2,2915273
032,112025,2915277,1,2915273
032,112025,2915277,2,2915280
032,112025,2915283,1,2915280
032,112025,2915283,2,2915286
032,112025,2915289,1,2915286
032,112025,2915289,2,2915291
032,112025,2915295,1,2915291
032,112025,2915295,2,2915298
032,112025,2915301,1,2915298
032,112025,2915301,2,3197978
032,112025,2915313,1,2915243
032,112025,2915313,2,2915315
032,112025,2915319,1,3197970
032,112025,2915319,2,3206422
032,112025,2915325,1,2915328
032,112025,2915325,2,3107027
032,112025,2916039,2,3202294
032,112025,2916045,1,3202294
032,112025,2916045,2,2916047
032,112025,2916051,1,2916047
032,112025,2916051,2,2916053
032,112025,2916057,1,2916053
032,112025,2916057,2,3197138
032,112025,2916063,1,3197138
032,112025,2916063,2,2916065
032,112025,2916069,1,2916065
032,112025,2916069,2,2916072
032,112025,2916075,1,2916077
032,112025,2916075,2,2916078
032,112025,2916081,1,2916078
032,112025,2916081,2,2916084
032,112025,2916087,1,2916084
032,112025,2916087,2,2916090
032,112025,2916093,1,2916090
032,112025,2916093,2,3197154
032,112025,2916099,1,2916101
032,112025,2917071,2,2917074
032,112025,2917077,1,2917079
032,112025,2917077,2,2917080
032,112025,2917083,1,2917085
032,112025,2917083,2,2917086
032,112025,2917089,1,44893301
032,112025,2917089,2,2917092
032,112025,2917095,1,44893301
032,112025,2917095,2,2917098
032,112025,2917101,1,2914661
032,112025,2917101,2,3104227
032,112025,2917107,1,2917109
032,112025,2917107,2,3196734
032,112025,2917113,1,3196734
032,112025,2917113,2,2917116
032,112025,2917119,1,2917116
032,112025,2917119,2,2917121
032,112025,2917125,1,2917127
032,112025,2917125,2,2917128
032,112025,2917281,2,2917284
032,112025,2917287,1,3195410
032,112025,2917287,2,3205322
032,112025,2917305,1,3199922
032,112025,2917305,2,2917308
032,112025,2917311,1,2917308
032,112025,2917311,2,2917314
032,112025,2917317,1,2917319
032,112025,2917317,2,3205326
032,112025,2917323,1,2917325
032,112025,2917323,2,2917326
032,112025,2917335,1,2917337
032,112025,2917335,2,2917338
032,112025,2917341,1,2917343
032,112025,2909451,1,2877305
032,112025,2909451,2,2909453
032,112025,2909457,1,2877305
032,112025,2909457,2,2909460
032,112025,2909463,1,2909460
032,112025,2909463,2,2909466
032,112025,2909469,1,2909466
032,112025,2909469,2,2909471
032,112025,2909475,1,2909471
032,112025,2909475,2,2909478
032,112025,2909481,1,2909478
032,112025,2909481,2,2909484
032,112025,2909487,1,2909484
032,112025,2909487,2,2909489
032,112025,2904177,2,3197426
032,112025,2904183,1,3197426
032,112025,2904183,2,3205910
032,112025,2904195,1,3205910
032,112025,2904195,2,2904198
032,112025,2917341,2,3195394
032,112025,2917347,1,2917349
032,112025,2917347,2,2917350
032,112025,2917353,1,2917350
032,112025,2917353,2,2917355
032,112025,2917359,1,2917355
032,112025,2917359,2,2917361
032,112025,2917365,1,2917367
032,112025,2917365,2,2917368
032,112025,2917371,1,2917373
032,112025,2917371,2,2917374
032,112025,2917377,1,2917374
032,112025,2917377,2,2917380
032,112025,2915019,2,2915022
032,112025,2915025,1,2915022
032,112025,2915025,2,2915028
032,112025,2915031,1,2915028
032,112025,2915031,2,3198282
032,112025,2914257,2,2914260
032,112025,2914263,1,2914260
032,112025,2914263,2,2914266
032,112025,2914269,1,2914266
032,112025,2914269,2,10511713
032,112025,2914275,1,10511713
032,112025,2914275,2,2914277
032,112025,2914281,1,2914277
032,112025,2914281,2,2914284
032,112025,2914287,1,2914284
032,112025,2914395,2,2914398
032,112025,2914401,1,2914398
032,112025,2914401,2,2914403
032,112025,2914407,1,2914403
032,112025,2914407,2,2914409
032,112025,2914413,1,2914409
032,112025,2914413,2,3198278
032,112025,2914419,1,17126148
032,112025,2914419,2,3205930
032,112025,2914425,1,3202382
032,112025,2914425,2,2914428
032,112025,2914431,1,2914428
032,112025,2915535,2,2915537
032,112025,2915541,1,2915537
032,112025,2915541,2,2915544
032,112025,2915547,1,2915544
032,112025,2915547,2,2915550
032,112025,2915553,1,2915550
032,112025,2916135,1,2916132
032,112025,2916135,2,3197150
032,112025,2916141,1,2916143
032,112025,2916141,2,3198070
032,112025,2916147,1,2916143
032,112025,2916147,2,2916150
032,112025,2916153,1,2916150
032,112025,2916153,2,2916156
032,112025,2916159,1,2916161
032,112025,2916159,2,2916162
032,112025,2916165,1,2916162
032,112025,2916165,2,2916168
032,112025,2916171,1,2916168
032,112025,2916171,2,2916174
032,112025,2916177,1,2916174
032,112025,2916177,2,2916180
032,112025,2916183,1,2916180
032,112025,2916183,2,2916186
032,112025,2916189,1,2916186
032,112025,2916189,2,2916192
032,112025,2916195,1,2916192
032,112025,2916195,2,2916198
032,112025,2916201,1,2916198
032,112025,2916201,2,2916203
032,112025,2916207,1,2916203
032,112025,2916207,2,3198074
032,112025,2916213,1,2916215
032,112025,2916213,2,2916216
032,112025,2916219,1,2916216
032,112025,2916219,2,2916222
032,112025,2916225,1,2916222
032,112025,2916225,2,2916228
032,112025,2915661,1,2915657
032,112025,2915661,2,3197926
032,112025,2915667,1,3197926
032,112025,2915667,2,2915669
032,112025,2915673,1,2915669
032,112025,2915673,2,2915676
032,112025,2915679,1,2915676
032,112025,2915679,2,2915682
032,112025,2915685,1,2915682
032,112025,2915685,2,3197930
032,112025,2915691,1,3205506
032,112025,2914287,2,2914289
032,112025,2914293,1,42892137
032,112025,2913339,1,2913336
032,112025,2913339,2,2913341
032,112025,2913345,1,2913341
032,112025,2913345,2,2913348
032,112025,2913351,1,2913348
032,112025,2913351,2,3198118
032,112025,2913369,1,2913366
032,112025,2913369,2,2913372
032,112025,2913375,1,2913372
032,112025,2913375,2,3198126
032,112025,2913381,1,2913383
032,112025,2913381,2,2913384
032,112025,2913387,1,2913384
032,112025,2913387,2,2913390
032,112025,2913393,1,2913390
032,112025,2913393,2,2913396
032,112025,2913399,1,2913396
032,112025,2912043,2,2912045
032,112025,2912049,1,2912045
032,112025,2912049,2,3198582
032,112025,2912055,1,2912057
032,112025,2912055,2,2912058
032,112025,2912061,1,2912058
032,112025,2912061,2,2912064
032,112025,2912067,1,2912064
032,112025,2912067,2,3204250
032,112025,2912073,1,3204250
032,112025,2912073,2,2912076
032,112025,2912079,1,2912076
032,112025,2912079,2,2912082
032,112025,2912091,1,2912082
032,112025,2912091,2,2912094
032,112025,2912097,1,2912094
032,112025,2912097,2,2912100
032,112025,2912103,1,2912100
032,112025,2912103,2,2912106
032,112025,2912109,1,2912106
032,112025,2912109,2,2912112
032,112025,2912115,1,2912112
032,112025,2912115,2,3198854
032,112025,2912199,1,2912148
032,112025,2912199,2,3197022
032,112025,2912247,1,2912250
032,112025,2912247,2,3102946
032,112025,2912259,1,2912250
032,112025,2912259,2,2912261
032,112025,2912265,1,2912261
032,112025,2912265,2,2912268
032,112025,2912271,1,2912268
032,112025,2912271,2,2912273
032,112025,2912277,1,2912273
032,112025,2912277,2,2912280
032,112025,2912283,1,2912280
032,112025,2912283,2,2912286
032,112025,2912289,1,2912286
032,112025,2912289,2,2912292
032,112025,2912295,1,2912292
032,112025,2912295,2,2912298
032,112025,2909493,1,2909448
032,112025,2909493,2,2909496
032,112025,2909499,1,2909489
032,112025,2909499,2,2909502
032,112025,2909505,1,2909502
032,112025,2909505,2,3198938
032,112025,2909895,1,2909831
032,112025,2909895,2,2909898
032,112025,2910189,1,2910191
032,112025,2910189,2,2910192
032,112025,2908503,1,2908505
032,112025,2908503,2,2908506
032,112025,2907345,2,2907347
032,112025,2907351,1,2907347
032,112025,2907351,2,2907353
032,112025,2907357,1,2907353
032,112025,2907153,1,3198878
032,112025,2907153,2,3106880
032,112025,2893257,1,2893206
032,112025,2893257,2,2893260
032,112025,2893323,1,2893260
032,112025,2893323,2,2893326
032,112025,2892867,1,2892846
032,112025,2892867,2,2892870
032,112025,2912301,1,2912298
032,112025,2912301,2,2912303
032,112025,2912307,1,2912303
032,112025,2912307,2,3198370
032,112025,2912391,1,3202402
032,112025,2912391,2,2912393
032,112025,2912637,1,2912634
032,112025,2912637,2,2912640
032,112025,2912643,1,2912640
032,112025,2912643,2,2912646
032,112025,2912649,1,2912646
032,112025,2912649,2,2912651
032,112025,2912655,1,2912651
032,112025,2912655,2,2912658
032,112025,2912661,1,2912658
032,112025,2912661,2,2912664
032,112025,2912667,1,2912664
032,112025,2915691,2,2915694
032,112025,2916243,1,2916245
032,112025,2916243,2,2916246
032,112025,2916249,1,2916245
032,112025,2916249,2,2916252
032,112025,2916255,1,2916252
032,112025,2916255,2,2916258
032,112025,2916261,1,2916258
032,112025,2916261,2,2916264
032,112025,2916267,1,2916264
032,112025,2916267,2,2916270
032,112025,2916273,1,2916270
032,112025,2916273,2,2916275
032,112025,2916279,1,2916275
032,112025,2916279,2,2916282
032,112025,2916285,1,2916282
032,112025,2916285,2,3198262
032,112025,2916291,1,2916293
032,112025,2916291,2,29710216
032,112025,2916303,1,2916300
032,112025,2916303,2,2916305
032,112025,2916309,1,3205898
032,112025,2916309,2,2916312
032,112025,2916315,1,2916312
032,112025,2915505,2,2915501
032,112025,2915511,1,2908506
032,112025,2915511,2,2915351
032,112025,2917401,2,2917404
032,112025,2917407,1,2917409
032,112025,2917407,2,2917410
032,112025,2917413,1,2917409
032,112025,2917413,2,2917416
032,112025,2916789,1,2916791
032,112025,2916789,2,45218893
032,112025,2916795,1,35992365
032,112025,2916795,2,2916798
032,112025,2916801,1,2916798
032,112025,2916801,2,2916804
032,112025,2916807,1,2916809
032,112025,2916807,2,2916810
032,112025,2916813,1,2916810
032,112025,2916813,2,2916815
032,112025,2916819,1,2916750
032,112025,2916819,2,2916822
032,112025,2916735,2,2916738
032,112025,2895219,1,2895222
032,112025,2895219,2,3102736
032,112025,2895237,1,2895222
032,112025,2895237,2,2895239
032,112025,2894055,1,2894057
032,112025,2894055,2,2894058
032,112025,2894061,1,3206354
032,112025,2894061,2,2894058
032,112025,2894163,1,44698957
032,112025,2894163,2,2894166
032,112025,2894355,1,2894292
032,112025,2894355,2,2894357
032,112025,2894367,1,2894357
032,112025,2894367,2,2894370
032,112025,2894379,1,2894370
032,112025,2894379,2,2894382
032,112025,2892621,2,2892624
032,112025,2896851,1,2896788
032,112025,2896851,2,3205474
032,112025,2896431,1,2896398
032,112025,2896431,2,2896434
032,112025,2896497,1,2896434
032,112025,2896497,2,2896499
032,112025,2897739,1,2897681
032,112025,2897739,2,2897741
032,112025,2897763,1,2897741
032,112025,2897763,2,2897766
032,112025,2897553,1,2897507
032,112025,2897553,2,2897556
032,112025,2899257,1,2889863
032,112025,2907795,1,2907797
032,112025,2916315,2,3205878
032,112025,2916333,1,2916335
032,112025,2916333,2,3202342
032,112025,2916339,1,3202342
032,112025,2916339,2,2916342
032,112025,2916345,1,2916342
032,112025,2916345,2,2916348
032,112025,2916351,1,2916348
032,112025,2916351,2,2916353
032,112025,2916357,1,2916353
032,112025,2916357,2,2916360
032,112025,2916363,1,2916360
032,112025,2916363,2,2916366
032,112025,2916369,1,2916366
032,112025,2916369,2,2916372
032,112025,2916375,1,2916377
032,112025,2916375,2,2916378
032,112025,2916381,1,2916383
032,112025,2916381,2,3104031
032,112025,2916387,1,3198222
032,112025,2916387,2,2916390
032,112025,2916393,1,2916390
032,112025,2916393,2,2916395
032,112025,2916399,1,2916395
032,112025,2916399,2,3198962
032,112025,2916615,1,2916617
032,112025,2916615,2,2916618
032,112025,2916621,1,2916617
032,112025,2916621,2,2916623
032,112025,2911017,1,2911020
032,112025,2911017,2,3102785
032,112025,2911149,1,32664537
032,112025,2916627,1,2916629
032,112025,2916627,2,3197626
032,112025,2916633,1,2916635
032,112025,2916633,2,3197622
032,112025,2916639,1,2916641
032,112025,2915331,1,2915328
032,112025,2915331,2,2915333
032,112025,2915337,1,2915333
032,112025,2915337,2,2915339
032,112025,2915343,1,2915339
032,112025,2915343,2,3197974
032,112025,2915349,1,2915351
032,112025,2915349,2,2915352
032,112025,2915355,1,2915352
032,112025,2915355,2,2915357
032,112025,2915361,1,2915357
032,112025,2915361,2,2915363
032,112025,2915367,1,2915363
032,112025,2915367,2,3195734
032,112025,2915373,1,3195734
032,112025,2915373,2,2915375
032,112025,2915379,1,2915315
032,112025,2915379,2,2915381
032,112025,2915385,1,2915375
032,112025,2915385,2,2915388
032,112025,2915391,1,2915388
032,112025,2915391,2,3198154
032,112025,2915397,1,2915399
032,112025,2915397,2,2915400
032,112025,2915403,1,2915400
032,112025,2915403,2,3197946
032,112025,2915409,1,2915411
032,112025,2915409,2,3206434
032,112025,2915415,1,2915411
032,112025,2915415,2,2915418
032,112025,2914641,1,2914590
032,112025,2914641,2,2914644
032,112025,2914659,1,2914661
032,112025,2914659,2,3206426
032,112025,2914665,1,2914644
032,112025,2914665,2,35786333
032,112025,2914671,1,3206430
032,112025,2914671,2,2914674
032,112025,2914677,1,3202350
032,112025,2914677,2,2914674
032,112025,2914683,1,3202350
032,112025,2914683,2,2914686
032,112025,2914689,1,2914686
032,112025,2914689,2,2914691
032,112025,2914695,1,2914691
032,112025,2914695,2,2914698
032,112025,2914701,1,2914698
032,112025,2914701,2,3197190
032,112025,2914707,1,35786333
032,112025,2914707,2,2914710
032,112025,2914713,1,2914715
032,112025,2914713,2,2914716
032,112025,2914719,1,2914715
032,112025,2914719,2,2914722
032,112025,2914725,1,2914722
032,112025,2914725,2,2914727
032,112025,2914731,1,3195758
032,112025,2914731,2,2914734
032,112025,2914737,1,2914734
032,112025,2914737,2,2914740
032,112025,2914743,1,2914710
032,112025,2914743,2,2914745
032,112025,2914749,1,17127223
032,112025,2914749,2,3107062
032,112025,2914755,1,2914757
032,112025,2914755,2,2914758
032,112025,2914761,1,3206454
032,112025,2914761,2,2914757
032,112025,2914767,1,3206454
032,112025,2914767,2,34103016
032,112025,2914779,1,2914775
032,112025,2914779,2,2914782
032,112025,2914785,1,3206458
032,112025,2914785,2,2914788
032,112025,2914791,1,3206458
032,112025,2914791,2,2914793
032,112025,2914797,1,2914799
032,112025,2914797,2,3197762
032,112025,2914803,1,2914799
032,112025,2914431,2,2914433
032,112025,2914437,1,2914433
032,112025,2914437,2,2914440
032,112025,2914443,1,2914440
032,112025,2914443,2,3198302
032,112025,2914449,1,3206366
032,112025,2914449,2,2914452
032,112025,2914455,1,2914452
032,112025,2913981,2,2913984
032,112025,2913987,1,2913984
032,112025,2913987,2,3202358
032,112025,2913993,1,2913995
032,112025,2913993,2,3102694
032,112025,2913999,1,2913995
032,112025,2913999,2,2914002
032,112025,2914005,1,2914002
032,112025,2914005,2,2914008
032,112025,2914011,1,2914008
032,112025,2914011,2,2914014
032,112025,2914017,1,2914014
032,112025,2914017,2,2914020
032,112025,2914023,1,2914020
032,112025,2914023,2,2914026
032,112025,2914029,1,2914032
032,112025,2914029,2,3106278
032,112025,2914035,1,2914026
032,112025,2914035,2,2914037
032,112025,2914041,1,2914037
032,112025,2914041,2,2914043
032,112025,2914047,1,2914043
032,112025,2914047,2,2914050
032,112025,2914053,1,2914055
032,112025,2914053,2,2914056
032,112025,2914059,1,2914056
032,112025,2914059,2,3197786
032,112025,2914065,1,2908799
032,112025,2914065,2,3202366
